run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
125,Round-Robin,7,False,,10076.104546004917,1.24560546875,20.376953125,122,94.56,heavy
126,SLO-first,7,False,-107.9262592517467,7776.561375124764,1.24560546875,13.24365234375,101,94.56,heavy
126,Best-Acc,1,False,,9990.047079657015,1.58056640625,20.41259765625,125,95.16,heavy
126,Lowest-Latency,7,False,,7963.746834359479,1.24560546875,13.30810546875,97,94.56,heavy
126,Random,3,False,,9063.775008218397,1.19775390625,17.427734375,112,94.11,heavy
126,Round-Robin,1,False,,10487.18092289157,1.58056640625,21.568359375,132,95.16,heavy
127,SLO-first,4,False,-82.90975275389225,5989.168053849447,1.05419921875,17.83935546875,75,93.86,heavy
127,Best-Acc,1,False,,10442.571569400769,1.58056640625,33.0322265625,130,95.16,heavy
127,Lowest-Latency,4,False,,7146.495340240632,1.05419921875,15.80419921875,81,93.86,heavy
127,Random,1,False,,11424.568410879025,1.58056640625,32.103515625,140,95.16,heavy
127,Round-Robin,2,False,,9645.879134648678,1.77197265625,26.59619140625,117,94.99,heavy
128,SLO-first,4,False,-93.50007940687973,6745.619957634267,1.05419921875,13.27392578125,70,93.86,heavy
128,Best-Acc,1,False,,8029.679813138361,1.58056640625,23.2001953125,91,95.16,heavy
128,Lowest-Latency,4,False,,5960.9880974189555,1.05419921875,10.06494140625,63,93.86,heavy
128,Random,1,False,,10229.551768759913,1.58056640625,26.2939453125,119,95.16,heavy
128,Round-Robin,3,False,,8545.776233354685,1.19775390625,16.044921875,84,94.11,heavy
129,SLO-first,7,False,-83.59474718113607,6038.596227224005,1.24560546875,15.470703125,86,94.56,heavy
129,Best-Acc,1,False,,8593.658066623242,1.58056640625,17.81103515625,86,95.16,heavy
129,Lowest-Latency,7,False,,6987.785544316142,1.24560546875,16.5458984375,92,94.56,heavy
129,Random,5,False,,8939.334183684017,1.38916015625,20.23779296875,115,93.38,heavy
129,Round-Robin,4,False,,6765.175827891154,1.05419921875,14.263671875,79,93.86,heavy
130,SLO-first,3,False,-86.9262525022811,6276.23946444865,1.19775390625,16.64453125,92,94.11,heavy
130,Best-Acc,1,False,,7171.985263598365,1.58056640625,18.17431640625,92,95.16,heavy
130,Lowest-Latency,3,False,,6349.568186182435,1.19775390625,14.37451171875,94,94.11,heavy
130,Random,2,False,,9271.982316294285,1.77197265625,24.72705078125,119,94.99,heavy
130,Round-Robin,5,False,,9423.208607831419,1.38916015625,21.142578125,114,93.38,heavy
131,SLO-first,4,False,-79.93073268520416,5776.380906086011,1.05419921875,9.421875,58,93.86,heavy
131,Best-Acc,1,False,,11456.739603335103,1.58056640625,23.1357421875,112,95.16,heavy
131,Lowest-Latency,4,False,,5692.384209718945,1.05419921875,9.54296875,61,93.86,heavy
131,Random,2,False,,13181.787639272106,1.77197265625,24.54150390625,136,94.99,heavy
131,Round-Robin,6,False,,8904.004724918937,1.24560546875,15.90283203125,88,94.59,heavy
132,SLO-first,4,False,-90.97282703638021,6565.101931170016,1.05419921875,16.35009765625,82,93.86,heavy
132,Best-Acc,1,False,,8263.566808458178,1.58056640625,13.79736328125,83,95.16,heavy
132,Lowest-Latency,4,False,,6680.536839650949,1.05419921875,15.66650390625,79,93.86,heavy
132,Random,2,False,,10579.876030178904,1.77197265625,26.30615234375,115,94.99,heavy
132,Round-Robin,7,False,,6950.755207095402,1.24560546875,17.09912109375,89,94.56,heavy
133,SLO-first,4,False,-93.97259644620169,6779.371174728692,1.05419921875,11.6318359375,72,93.86,heavy
133,Best-Acc,1,False,,10329.609696594798,1.58056640625,26.35693359375,109,95.16,heavy
133,Lowest-Latency,4,False,,5988.657816243551,1.05419921875,11.265625,66,93.86,heavy
133,Random,2,False,,10518.53606915873,1.77197265625,18.41943359375,105,94.99,heavy
133,Round-Robin,1,False,,9692.136117837164,1.58056640625,21.62109375,100,95.16,heavy
134,SLO-first,7,False,-94.1023481123329,6789.139150880922,1.24560546875,12.611328125,83,94.56,heavy
134,Best-Acc,1,False,,7549.562759653756,1.58056640625,13.4677734375,99,95.16,heavy
134,Lowest-Latency,3,False,,7372.216345631798,1.19775390625,13.71923828125,94,94.11,heavy
134,Random,6,False,,8669.151082456965,1.24560546875,17.4189453125,99,94.59,heavy
134,Round-Robin,2,False,,12434.800248092612,1.77197265625,23.2041015625,140,94.99,heavy
135,SLO-first,4,False,-108.996402828491,7852.500202035071,1.05419921875,18.77392578125,93,93.86,heavy
135,Best-Acc,1,False,,10976.334250750986,1.58056640625,22.99365234375,140,95.16,heavy
135,Lowest-Latency,4,False,,7581.761429717107,1.05419921875,16.6923828125,87,93.86,heavy
135,Random,3,False,,7490.469761701826,1.19775390625,14.2265625,91,94.11,heavy
135,Round-Robin,3,False,,8822.819671570009,1.19775390625,17.64794921875,107,94.11,heavy
136,SLO-first,4,False,-81.11663643126889,5861.088316519205,1.05419921875,11.4482421875,60,93.86,heavy
136,Best-Acc,1,False,,8789.956059814616,1.58056640625,24.4892578125,97,95.16,heavy
136,Lowest-Latency,4,False,,5291.677696173998,1.05419921875,9.4951171875,57,93.86,heavy
136,Random,7,False,,8129.737980208769,1.24560546875,14.17724609375,79,94.56,heavy
136,Round-Robin,4,False,,5714.495747739644,1.05419921875,9.87646484375,63,93.86,heavy
137,SLO-first,4,False,-117.3070459430464,8446.117567360458,1.05419921875,22.9638671875,108,93.86,heavy
137,Best-Acc,1,False,,9502.564030235777,1.58056640625,23.77294921875,123,95.16,heavy
137,Lowest-Latency,3,False,,6625.338516379591,1.19775390625,13.12744140625,87,94.11,heavy
137,Random,1,False,,9901.127781397277,1.58056640625,23.6337890625,122,95.16,heavy
137,Round-Robin,5,False,,9367.706876353517,1.38916015625,17.63427734375,120,93.38,heavy
138,SLO-first,6,False,-89.51811440717037,6461.715314797884,1.24560546875,14.67529296875,76,94.59,heavy
138,Best-Acc,1,False,,8896.464983552494,1.58056640625,15.5947265625,90,95.16,heavy
138,Lowest-Latency,6,False,,7602.7388687231705,1.24560546875,19.9150390625,92,94.59,heavy
138,Random,4,False,,6154.706411638222,1.05419921875,14.34765625,73,93.86,heavy
138,Round-Robin,6,False,,8727.077474152597,1.24560546875,17.8916015625,101,94.59,heavy
139,SLO-first,4,False,-109.9230676013094,7918.690542950671,1.05419921875,16.33056640625,90,93.86,heavy
139,Best-Acc,1,False,,10052.585054615782,1.58056640625,20.255859375,116,95.16,heavy
139,Lowest-Latency,4,False,,7044.757303391051,1.05419921875,13.05419921875,91,93.86,heavy
139,Random,1,False,,11650.560398799496,1.58056640625,26.068359375,127,95.16,heavy
139,Round-Robin,7,False,,7807.82440965255,1.24560546875,14.36572265625,103,94.56,heavy
140,SLO-first,4,False,-95.92379298467094,6918.742356047925,1.05419921875,13.21875,72,93.86,heavy
140,Best-Acc,1,False,,9003.386742791326,1.58056640625,17.10205078125,94,95.16,heavy
140,Lowest-Latency,3,False,,7351.371900708471,1.19775390625,13.72412109375,75,94.11,heavy
140,Random,5,False,,7656.789339444757,1.38916015625,13.5791015625,82,93.38,heavy
140,Round-Robin,1,False,,10006.097384490318,1.58056640625,19.623046875,97,95.16,heavy
141,SLO-first,7,False,-88.3001163310726,6374.694023648043,1.24560546875,9.8701171875,88,94.56,heavy
141,Best-Acc,1,False,,9729.255679571623,1.58056640625,26.23681640625,120,95.16,heavy
141,Lowest-Latency,6,False,,7779.746838803865,1.24560546875,12.43603515625,102,94.59,heavy
141,Random,4,False,,7477.207158182646,1.05419921875,12.521484375,94,93.86,heavy
141,Round-Robin,2,False,,8460.392362045255,1.77197265625,15.45068359375,109,94.99,heavy
142,SLO-first,4,False,-77.381032091289,5594.259435092072,1.05419921875,9.34423828125,62,93.86,heavy
142,Best-Acc,1,False,,8837.888140544239,1.58056640625,19.96875,111,95.16,heavy
142,Lowest-Latency,4,False,,7151.298333672632,1.05419921875,13.48046875,70,93.86,heavy
142,Random,3,False,,9718.910342511506,1.19775390625,23.541015625,121,94.11,heavy
142,Round-Robin,3,False,,7366.021126200261,1.19775390625,17.556640625,93,94.11,heavy
143,SLO-first,4,False,-108.2007295194721,7795.666394248007,1.05419921875,19.34619140625,117,93.86,heavy
143,Best-Acc,1,False,,8757.668911305182,1.58056640625,16.763671875,112,95.16,heavy
143,Lowest-Latency,4,False,,7262.458458081702,1.05419921875,21.65673828125,110,93.86,heavy
143,Random,1,False,,8918.846779053289,1.58056640625,17.47412109375,103,95.16,heavy
143,Round-Robin,4,False,,7747.45383723803,1.05419921875,21.11962890625,121,93.86,heavy
144,SLO-first,6,False,-96.91999672989279,6990.421194992343,1.24560546875,12.57568359375,77,94.59,heavy
144,Best-Acc,1,False,,8657.737833670188,1.58056640625,18.46875,108,95.16,heavy
144,Lowest-Latency,4,False,,6884.016467487646,1.05419921875,12.01171875,74,93.86,heavy
144,Random,4,False,,6235.216515339785,1.05419921875,11.4541015625,66,93.86,heavy
144,Round-Robin,5,False,,7997.63307246265,1.38916015625,17.21142578125,97,93.38,heavy
145,SLO-first,3,False,-87.97055819879519,6350.832728485371,1.19775390625,12.3125,69,94.11,heavy
145,Best-Acc,1,False,,9869.800883868933,1.58056640625,27.50830078125,111,95.16,heavy
145,Lowest-Latency,4,False,,6502.260810859308,1.05419921875,12.64892578125,64,93.86,heavy
145,Random,7,False,,7596.587522484362,1.24560546875,14.1591796875,78,94.56,heavy
145,Round-Robin,6,False,,8777.713548419237,1.24560546875,16.044921875,89,94.59,heavy
146,SLO-first,4,False,-115.93092931381796,8347.823522415569,1.05419921875,19.41357421875,125,93.86,heavy
146,Best-Acc,1,False,,11091.047913529368,1.58056640625,23.9970703125,151,95.16,heavy
146,Lowest-Latency,4,False,,7038.339879540114,1.05419921875,16.1240234375,114,93.86,heavy
146,Random,4,False,,8633.47207911871,1.05419921875,21.84375,129,93.86,heavy
146,Round-Robin,7,False,,8249.747720977552,1.24560546875,16.65771484375,128,94.56,heavy
147,SLO-first,3,False,-112.1832084569271,8080.307746923366,1.19775390625,18.46142578125,102,94.11,heavy
147,Best-Acc,1,False,,10716.534513687524,1.58056640625,30.01611328125,127,95.16,heavy
147,Lowest-Latency,6,False,,8411.362437374075,1.24560546875,19.7998046875,106,94.59,heavy
147,Random,5,False,,9866.863942666818,1.38916015625,22.48095703125,115,93.38,heavy
147,Round-Robin,1,False,,9562.400259720667,1.58056640625,29.07861328125,115,95.16,heavy
148,SLO-first,1,False,-124.20971009219245,8940.093578013748,1.58056640625,18.9052734375,101,95.16,heavy
148,Best-Acc,1,False,,10585.371332975097,1.58056640625,22.201171875,114,95.16,heavy
148,Lowest-Latency,6,False,,7524.976351712929,1.24560546875,20.6474609375,100,94.59,heavy
148,Random,3,False,,8752.340992206371,1.19775390625,21.89599609375,115,94.11,heavy
148,Round-Robin,2,False,,11031.654858469767,1.77197265625,31.26904296875,133,94.99,heavy
149,SLO-first,3,False,-108.80823325809999,7839.238089864285,1.19775390625,12.7607421875,84,94.11,heavy
149,Best-Acc,1,False,,8351.84076973443,1.58056640625,15.73388671875,81,95.16,heavy
149,Lowest-Latency,4,False,,5784.958006356659,1.05419921875,9.91845703125,58,93.86,heavy
149,Random,6,False,,8024.690315148963,1.24560546875,17.818359375,90,94.59,heavy
149,Round-Robin,3,False,,7981.245389134171,1.19775390625,13.466796875,84,94.11,heavy
150,SLO-first,5,False,-100.53830890035128,7248.007778596521,1.38916015625,12.642578125,94,93.38,heavy
150,Best-Acc,1,False,,10138.3057555096,1.58056640625,19.48974609375,114,95.16,heavy
150,Lowest-Latency,4,False,,7595.603751182934,1.05419921875,13.529296875,97,93.86,heavy
150,Random,3,False,,9619.399124789574,1.19775390625,18.14990234375,112,94.11,heavy
150,Round-Robin,4,False,,6100.107766275537,1.05419921875,11.87841796875,86,93.86,heavy
151,SLO-first,4,False,-105.34177136798067,7591.455097712905,1.05419921875,13.2333984375,77,93.86,heavy
151,Best-Acc,1,False,,8168.118251450704,1.58056640625,19.39599609375,108,95.16,heavy
151,Lowest-Latency,4,False,,6825.012091028428,1.05419921875,11.5498046875,73,93.86,heavy
151,Random,4,False,,7543.075324626039,1.05419921875,14.77685546875,78,93.86,heavy
151,Round-Robin,5,False,,8089.092995335317,1.38916015625,21.35498046875,108,93.38,heavy
152,SLO-first,4,False,-98.428519128429,7097.651366316357,1.05419921875,14.72900390625,84,93.86,heavy
152,Best-Acc,1,False,,9414.759590006632,1.58056640625,17.671875,100,95.16,heavy
152,Lowest-Latency,3,False,,8113.518797063133,1.19775390625,15.439453125,90,94.11,heavy
152,Random,4,False,,8777.56813172672,1.05419921875,17.19775390625,99,93.86,heavy
152,Round-Robin,6,False,,8997.856260847477,1.24560546875,17.0498046875,98,94.59,heavy
153,SLO-first,6,False,-97.76046571996581,7050.454694283272,1.24560546875,13.0302734375,84,94.59,heavy
153,Best-Acc,1,False,,8806.687925616287,1.58056640625,23.91650390625,101,95.16,heavy
153,Lowest-Latency,4,False,,5917.652570212487,1.05419921875,10.14111328125,68,93.86,heavy
153,Random,5,False,,10375.570151386615,1.38916015625,19.07275390625,120,93.38,heavy
153,Round-Robin,7,False,,8094.467974097607,1.24560546875,14.52392578125,87,94.56,heavy
154,SLO-first,4,False,-84.75968715057712,6121.306225041223,1.05419921875,9.41845703125,75,93.86,heavy
154,Best-Acc,1,False,,10589.632274962732,1.58056640625,18.544921875,107,95.16,heavy
154,Lowest-Latency,6,False,,7283.060863829152,1.24560546875,14.0947265625,78,94.59,heavy
154,Random,3,False,,7893.472422740121,1.19775390625,13.5380859375,93,94.11,heavy
154,Round-Robin,1,False,,10290.123514080242,1.58056640625,18.837890625,110,95.16,heavy
155,SLO-first,4,False,-94.4319646971743,6812.183192655307,1.05419921875,13.37548828125,71,93.86,heavy
155,Best-Acc,1,False,,8562.640569350082,1.58056640625,20.7626953125,91,95.16,heavy
155,Lowest-Latency,6,False,,7599.63474268533,1.24560546875,13.96044921875,74,94.59,heavy
155,Random,4,False,,6015.59948065856,1.05419921875,9.498046875,61,93.86,heavy
155,Round-Robin,2,False,,9986.035082246382,1.77197265625,22.21923828125,107,94.99,heavy
156,SLO-first,3,False,-97.78363170731129,7051.766550522236,1.19775390625,12.31396484375,68,94.11,heavy
156,Best-Acc,1,False,,8986.517304726593,1.58056640625,22.85009765625,105,95.16,heavy
156,Lowest-Latency,4,False,,5902.690491265521,1.05419921875,9.44140625,62,93.86,heavy
156,Random,4,False,,7175.302160314499,1.05419921875,13.44140625,73,93.86,heavy
156,Round-Robin,3,False,,6895.69022865256,1.19775390625,11.9072265625,68,94.11,heavy
157,SLO-first,4,False,-89.9846847541577,6494.520339582692,1.05419921875,12.69384765625,65,93.86,heavy
157,Best-Acc,1,False,,7617.7147351813755,1.58056640625,14.22509765625,77,95.16,heavy
157,Lowest-Latency,3,False,,6378.394209857256,1.19775390625,11.95068359375,63,94.11,heavy
157,Random,7,False,,8077.596138637793,1.24560546875,21.64501953125,102,94.56,heavy
157,Round-Robin,4,False,,6153.610836961377,1.05419921875,11.521484375,60,93.86,heavy
158,SLO-first,4,False,-82.57742756358253,5965.430540255895,1.05419921875,9.90478515625,67,93.86,heavy
158,Best-Acc,1,False,,9656.489815033032,1.58056640625,26.35546875,113,95.16,heavy
158,Lowest-Latency,3,False,,6421.479341785737,1.19775390625,11.37353515625,68,94.11,heavy
158,Random,3,False,,6406.4005955880275,1.19775390625,11.0458984375,68,94.11,heavy
158,Round-Robin,5,False,,9950.692563860617,1.38916015625,18.9443359375,101,93.38,heavy
159,SLO-first,7,False,-100.43635765144796,7241.568403674854,1.24560546875,16.6416015625,90,94.56,heavy
159,Best-Acc,1,False,,9134.034423271118,1.58056640625,27.6474609375,114,95.16,heavy
159,Lowest-Latency,4,False,,7343.586567144837,1.05419921875,17.4580078125,92,93.86,heavy
159,Random,3,False,,8450.714287118075,1.19775390625,16.21240234375,110,94.11,heavy
159,Round-Robin,6,False,,7924.887969560746,1.24560546875,16.765625,99,94.59,heavy
160,SLO-first,4,False,-91.03281176706844,6569.386554790603,1.05419921875,12.3603515625,71,93.86,heavy
160,Best-Acc,1,False,,9830.56302284238,1.58056640625,18.31787109375,92,95.16,heavy
160,Lowest-Latency,4,False,,6151.358044395623,1.05419921875,11.73388671875,61,93.86,heavy
160,Random,3,False,,7201.109106869656,1.19775390625,14.27001953125,75,94.11,heavy
160,Round-Robin,7,False,,7243.559268969004,1.24560546875,13.39208984375,78,94.56,heavy
161,SLO-first,4,False,-97.16453888219898,7007.367063014213,1.05419921875,12.65478515625,81,93.86,heavy
161,Best-Acc,1,False,,9030.235313103196,1.58056640625,17.31591796875,99,95.16,heavy
161,Lowest-Latency,6,False,,6613.211758819891,1.24560546875,10.6630859375,73,94.59,heavy
161,Random,4,False,,7985.583554904665,1.05419921875,14.42236328125,86,93.86,heavy
161,Round-Robin,1,False,,9509.332092995188,1.58056640625,20.04052734375,101,95.16,heavy
162,SLO-first,4,False,-101.74790534707631,7334.750381934022,1.05419921875,19.23388671875,111,93.86,heavy
162,Best-Acc,1,False,,8705.215275595847,1.58056640625,16.25537109375,97,95.16,heavy
162,Lowest-Latency,4,False,,8511.623839050259,1.05419921875,21.40380859375,119,93.86,heavy
162,Random,1,False,,10455.12197784449,1.58056640625,22.78271484375,109,95.16,heavy
162,Round-Robin,2,False,,9961.138933104734,1.77197265625,25.94091796875,123,94.99,heavy
163,SLO-first,4,False,-95.20414164132136,6867.338688665811,1.05419921875,13.9111328125,64,93.86,heavy
163,Best-Acc,1,False,,8030.261118050775,1.58056640625,15.09228515625,82,95.16,heavy
163,Lowest-Latency,7,False,,6375.297400187323,1.24560546875,12.1240234375,70,94.56,heavy
163,Random,3,False,,8958.940837431526,1.19775390625,15.6845703125,87,94.11,heavy
163,Round-Robin,3,False,,7245.334142409195,1.19775390625,13.1484375,76,94.11,heavy
164,SLO-first,6,False,-110.96994655133949,7993.989039381393,1.24560546875,16.9970703125,118,94.59,heavy
164,Best-Acc,1,False,,10285.217491970434,1.58056640625,24.15966796875,141,95.16,heavy
164,Lowest-Latency,4,False,,8011.5500294712,1.05419921875,18.76123046875,124,93.86,heavy
164,Random,7,False,,9037.837657298047,1.24560546875,17.90625,121,94.56,heavy
164,Round-Robin,4,False,,7062.815081011211,1.05419921875,15.90966796875,110,93.86,heavy
165,SLO-first,4,False,-86.7390838960262,6262.691706859014,1.05419921875,10.703125,87,93.86,heavy
165,Best-Acc,1,False,,11466.754961178773,1.58056640625,25.869140625,153,95.16,heavy
165,Lowest-Latency,4,False,,6292.853667766668,1.05419921875,10.49072265625,87,93.86,heavy
165,Random,6,False,,8154.929232256016,1.24560546875,13.16748046875,108,94.59,heavy
165,Round-Robin,5,False,,11020.876041778281,1.38916015625,23.35205078125,155,93.38,heavy
166,SLO-first,7,False,-85.15965086472352,6150.375061765966,1.24560546875,10.80517578125,66,94.56,heavy
166,Best-Acc,1,False,,8133.267060111115,1.58056640625,14.4462890625,82,95.16,heavy
166,Lowest-Latency,6,False,,7291.120975287125,1.24560546875,13.29052734375,73,94.59,heavy
166,Random,1,False,,8181.071311221056,1.58056640625,14.73046875,83,95.16,heavy
166,Round-Robin,6,False,,7071.960524319125,1.24560546875,12.51123046875,74,94.59,heavy
167,SLO-first,4,False,-92.2324263983464,6655.0733141676,1.05419921875,14.12353515625,65,93.86,heavy
167,Best-Acc,1,False,,10889.471015277295,1.58056640625,25.2099609375,106,95.16,heavy
167,Lowest-Latency,4,False,,5344.054878876096,1.05419921875,9.5625,58,93.86,heavy
167,Random,4,False,,5743.543324561927,1.05419921875,10.3955078125,58,93.86,heavy
167,Round-Robin,7,False,,8078.853285753268,1.24560546875,12.369140625,90,94.56,heavy
168,SLO-first,6,False,-109.65163048552999,7899.823606109286,1.24560546875,15.16552734375,84,94.59,heavy
