run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
159,Best-Acc,1,False,,10225.278474305533,1.58056640625,21.1318359375,129,95.16,heavy
159,Lowest-Latency,3,False,,7388.07229788983,1.19775390625,15.15185546875,108,94.11,heavy
159,Random,2,False,,12179.438960041343,1.77197265625,25.94091796875,161,94.99,heavy
159,Round-Robin,6,False,,8153.322514929697,1.24560546875,16.0654296875,113,94.59,heavy
160,SLO-first,4,False,-89.25749506851496,6442.578219179641,1.05419921875,11.95068359375,66,93.86,heavy
160,Best-Acc,1,False,,8348.450092600744,1.58056640625,15.515625,83,95.16,heavy
160,Lowest-Latency,7,False,,7428.226844984095,1.24560546875,13.98876953125,74,94.56,heavy
160,Random,1,False,,10571.746038966081,1.58056640625,22.9833984375,96,95.16,heavy
160,Round-Robin,7,False,,7436.523593063912,1.24560546875,13.30224609375,76,94.56,heavy
161,SLO-first,7,False,-95.9934328092986,6924.216629235614,1.24560546875,12.8505859375,84,94.56,heavy
161,Best-Acc,1,False,,8883.366065018972,1.58056640625,17.537109375,97,95.16,heavy
161,Lowest-Latency,4,False,,6737.802842083006,1.05419921875,11.482421875,77,93.86,heavy
161,Random,3,False,,9944.194981260172,1.19775390625,18.11572265625,109,94.11,heavy
161,Round-Robin,1,False,,13008.197455025413,1.58056640625,26.302734375,133,95.16,heavy
162,SLO-first,7,False,-99.92747885803358,7205.219918430969,1.24560546875,13.62841796875,71,94.56,heavy
162,Best-Acc,1,False,,8350.565245003725,1.58056640625,14.7978515625,80,95.16,heavy
162,Lowest-Latency,3,False,,6570.304113908146,1.19775390625,11.4765625,66,94.11,heavy
162,Random,1,False,,10454.23840270815,1.58056640625,20.39794921875,104,95.16,heavy
162,Round-Robin,2,False,,10202.068217798062,1.77197265625,20.75537109375,101,94.99,heavy
163,SLO-first,4,False,-90.71016250241603,6546.340178744002,1.05419921875,13.3935546875,68,93.86,heavy
163,Best-Acc,1,False,,9707.262956059503,1.58056640625,20.69091796875,92,95.16,heavy
163,Lowest-Latency,4,False,,6189.354421654985,1.05419921875,12.3125,62,93.86,heavy
163,Random,3,False,,8062.471593315137,1.19775390625,12.96875,87,94.11,heavy
163,Round-Robin,3,False,,9973.76873324615,1.19775390625,19.77587890625,101,94.11,heavy
164,SLO-first,4,False,-107.8414631732443,7770.004512374593,1.05419921875,16.93603515625,94,93.86,heavy
164,Best-Acc,1,False,,9795.50001034248,1.58056640625,22.3447265625,111,95.16,heavy
164,Lowest-Latency,4,False,,7162.353645057332,1.05419921875,15.82666015625,88,93.86,heavy
164,Random,1,False,,10765.634117566658,1.58056640625,19.265625,130,95.16,heavy
164,Round-Robin,4,False,,9920.592195322812,1.05419921875,21.43115234375,107,93.86,heavy
165,SLO-first,6,False,-108.26888143186785,7801.05581656199,1.24560546875,16.78076171875,76,94.59,heavy
165,Best-Acc,1,False,,9309.832858967402,1.58056640625,17.96044921875,95,95.16,heavy
165,Lowest-Latency,7,False,,7512.448679180537,1.24560546875,15.2119140625,79,94.56,heavy
165,Random,4,False,,6914.2457051795345,1.05419921875,12.62060546875,72,93.86,heavy
165,Round-Robin,5,False,,8793.058039214146,1.38916015625,13.45166015625,94,93.38,heavy
166,SLO-first,4,False,-77.6486017678103,5613.371554843593,1.05419921875,9.970703125,57,93.86,heavy
166,Best-Acc,1,False,,9128.95535547483,1.58056640625,18.8173828125,92,95.16,heavy
166,Lowest-Latency,3,False,,7057.773250990165,1.19775390625,11.47802734375,77,94.11,heavy
166,Random,2,False,,14182.759520120439,1.77197265625,26.96240234375,143,94.99,heavy
166,Round-Robin,6,False,,6725.511372395363,1.24560546875,10.9951171875,66,94.59,heavy
167,SLO-first,4,False,-95.41407170386528,6882.333693133233,1.05419921875,12.7431640625,81,93.86,heavy
167,Best-Acc,1,False,,8848.923885639257,1.58056640625,17.45947265625,92,95.16,heavy
167,Lowest-Latency,4,False,,7116.139616261609,1.05419921875,10.7646484375,87,93.86,heavy
167,Random,4,False,,6214.894433285771,1.05419921875,11.1923828125,71,93.86,heavy
167,Round-Robin,7,False,,10133.662071202181,1.24560546875,21.1708984375,110,94.56,heavy
168,SLO-first,4,False,-93.89906705515808,6774.119075368435,1.05419921875,13.837890625,65,93.86,heavy
168,Best-Acc,1,False,,10108.373558810832,1.58056640625,20.47265625,99,95.16,heavy
168,Lowest-Latency,3,False,,7700.541226448911,1.19775390625,14.775390625,78,94.11,heavy
168,Random,5,False,,9345.336679506678,1.38916015625,17.4130859375,98,93.38,heavy
168,Round-Robin,1,False,,10133.151143789411,1.58056640625,19.25390625,98,95.16,heavy
169,SLO-first,4,False,-83.28727272374304,6016.133765981646,1.05419921875,10.03466796875,75,93.86,heavy
169,Best-Acc,1,False,,10293.649481434666,1.58056640625,18.984375,116,95.16,heavy
169,Lowest-Latency,4,False,,6121.265276613085,1.05419921875,10.078125,71,93.86,heavy
169,Random,7,False,,9351.265509783794,1.24560546875,16.017578125,100,94.56,heavy
169,Round-Robin,2,False,,9774.152769892642,1.77197265625,18.4326171875,103,94.99,heavy
170,SLO-first,4,False,-90.60231243396153,6538.636602425824,1.05419921875,12.197265625,63,93.86,heavy
170,Best-Acc,1,False,,10729.827562149687,1.58056640625,27.36767578125,116,95.16,heavy
170,Lowest-Latency,4,False,,7705.62107772008,1.05419921875,15.0400390625,75,93.86,heavy
170,Random,4,False,,7554.6206403079495,1.05419921875,13.84375,74,93.86,heavy
170,Round-Robin,3,False,,7418.436716463709,1.19775390625,14.3251953125,78,94.11,heavy
171,SLO-first,3,False,-96.38198578980392,6951.648984985995,1.19775390625,13.798828125,71,94.11,heavy
171,Best-Acc,1,False,,9065.388692519673,1.58056640625,16.23779296875,96,95.16,heavy
171,Lowest-Latency,4,False,,6657.32202039555,1.05419921875,10.78125,75,93.86,heavy
171,Random,7,False,,8205.552221972841,1.24560546875,15.828125,81,94.56,heavy
171,Round-Robin,4,False,,7387.707653238849,1.05419921875,14.20263671875,74,93.86,heavy
172,SLO-first,4,False,-106.94287672572943,7705.819766123532,1.05419921875,14.4580078125,102,93.86,heavy
172,Best-Acc,1,False,,10340.085154254191,1.58056640625,19.2099609375,124,95.16,heavy
172,Lowest-Latency,4,False,,7979.53048220484,1.05419921875,14.71044921875,104,93.86,heavy
172,Random,6,False,,7512.200270907156,1.24560546875,13.18701171875,91,94.59,heavy
172,Round-Robin,5,False,,11687.111527147876,1.38916015625,20.0400390625,141,93.38,heavy
173,SLO-first,3,False,-114.36347529224085,8236.04109230292,1.19775390625,14.32666015625,82,94.11,heavy
173,Best-Acc,1,False,,8181.92648360544,1.58056640625,15.0908203125,84,95.16,heavy
173,Lowest-Latency,4,False,,6505.9518354991005,1.05419921875,13.39501953125,71,93.86,heavy
173,Random,7,False,,10263.966252210203,1.24560546875,20.9990234375,101,94.56,heavy
173,Round-Robin,6,False,,8294.88938303082,1.24560546875,14.52685546875,91,94.59,heavy
174,SLO-first,4,False,-99.50549542966993,7174.578244976423,1.05419921875,15.330078125,87,93.86,heavy
174,Best-Acc,1,False,,8828.787797805473,1.58056640625,17.52978515625,94,95.16,heavy
174,Lowest-Latency,4,False,,7510.966031198038,1.05419921875,15.66650390625,83,93.86,heavy
174,Random,1,False,,10261.605632968733,1.58056640625,18.8935546875,110,95.16,heavy
174,Round-Robin,7,False,,8546.437971860738,1.24560546875,15.9267578125,93,94.56,heavy
175,SLO-first,4,False,-105.68794995897348,7616.182139926677,1.05419921875,13.8916015625,80,93.86,heavy
175,Best-Acc,1,False,,9355.684850695612,1.58056640625,16.8837890625,99,95.16,heavy
175,Lowest-Latency,4,False,,7836.013196164366,1.05419921875,14.8935546875,81,93.86,heavy
175,Random,2,False,,11508.51266032049,1.77197265625,23.75341796875,116,94.99,heavy
175,Round-Robin,1,False,,9525.279796495053,1.58056640625,18.6826171875,95,95.16,heavy
176,SLO-first,4,False,-109.40887998283605,7881.9628559168605,1.05419921875,14.857421875,84,93.86,heavy
176,Best-Acc,1,False,,11577.003827252029,1.58056640625,33.31787109375,126,95.16,heavy
176,Lowest-Latency,4,False,,6468.833704727757,1.05419921875,11.6171875,66,93.86,heavy
176,Random,4,False,,6916.780039136687,1.05419921875,12.6787109375,72,93.86,heavy
176,Round-Robin,2,False,,11118.231519805491,1.77197265625,28.51025390625,123,94.99,heavy
177,SLO-first,4,False,-98.33921227306017,7091.272305218584,1.05419921875,13.9365234375,71,93.86,heavy
177,Best-Acc,1,False,,10311.450163672396,1.58056640625,20.6923828125,107,95.16,heavy
177,Lowest-Latency,7,False,,7263.988870828042,1.24560546875,12.45751953125,78,94.56,heavy
177,Random,4,False,,7994.745027704902,1.05419921875,15.6591796875,79,93.86,heavy
177,Round-Robin,3,False,,7310.671785580225,1.19775390625,12.9287109375,75,94.11,heavy
178,SLO-first,4,False,-121.73742433859637,8762.573167042598,1.05419921875,23.9580078125,126,93.86,heavy
178,Best-Acc,1,False,,10413.48571296034,1.58056640625,20.92236328125,144,95.16,heavy
178,Lowest-Latency,4,False,,7444.338504664894,1.05419921875,19.10693359375,114,93.86,heavy
178,Random,7,False,,8636.758560314822,1.24560546875,20.068359375,126,94.56,heavy
178,Round-Robin,4,False,,7646.1555458203375,1.05419921875,18.72119140625,109,93.86,heavy
179,SLO-first,4,False,-93.84347107808968,6770.147934149263,1.05419921875,11.1142578125,75,93.86,heavy
179,Best-Acc,1,False,,8928.979246103907,1.58056640625,17.1767578125,85,95.16,heavy
179,Lowest-Latency,3,False,,6808.4131378112,1.19775390625,13.07958984375,73,94.11,heavy
179,Random,4,False,,5440.52982135784,1.05419921875,8.77734375,60,93.86,heavy
179,Round-Robin,5,False,,9432.940596581358,1.38916015625,16.67431640625,99,93.38,heavy
180,SLO-first,4,False,-94.28061644142363,6801.3726029588315,1.05419921875,12.6025390625,70,93.86,heavy
180,Best-Acc,1,False,,10186.2571775548,1.58056640625,20.9765625,100,95.16,heavy
180,Lowest-Latency,3,False,,6714.332395695142,1.19775390625,12.5458984375,72,94.11,heavy
180,Random,5,False,,10426.668601514768,1.38916015625,18.2490234375,105,93.38,heavy
180,Round-Robin,6,False,,7514.811735429214,1.24560546875,12.57861328125,80,94.59,heavy
181,SLO-first,4,False,-86.30205941098832,6231.475672213452,1.05419921875,12.23779296875,59,93.86,heavy
181,Best-Acc,1,False,,10194.456141926104,1.58056640625,19.53955078125,98,95.16,heavy
181,Lowest-Latency,4,False,,5939.101955671339,1.05419921875,9.85107421875,62,93.86,heavy
181,Random,6,False,,8858.454561494867,1.24560546875,23.529296875,114,94.59,heavy
181,Round-Robin,7,False,,9575.45566909459,1.24560546875,24.89892578125,118,94.56,heavy
182,SLO-first,4,False,-101.22501368360793,7297.400977400567,1.05419921875,20.3095703125,95,93.86,heavy
182,Best-Acc,1,False,,9523.2641203356,1.58056640625,20.3291015625,93,95.16,heavy
182,Lowest-Latency,1,False,,8386.852790260029,1.58056640625,14.947265625,86,95.16,heavy
182,Random,3,False,,8821.636392632785,1.19775390625,24.8896484375,116,94.11,heavy
182,Round-Robin,1,False,,9095.86424128765,1.58056640625,19.04150390625,92,95.16,heavy
183,SLO-first,4,False,-97.94602746374642,7063.187675981886,1.05419921875,21.23388671875,91,93.86,heavy
183,Best-Acc,1,False,,11157.184473247835,1.58056640625,22.69775390625,105,95.16,heavy
183,Lowest-Latency,6,False,,8476.707539446696,1.24560546875,23.056640625,101,94.59,heavy
183,Random,3,False,,7569.304392256353,1.19775390625,21.1201171875,96,94.11,heavy
183,Round-Robin,2,False,,11628.574617385793,1.77197265625,30.6171875,127,94.99,heavy
184,SLO-first,4,False,-107.94589914302409,7777.46422450172,1.05419921875,13.93310546875,122,93.86,heavy
184,Best-Acc,1,False,,11648.34479384122,1.58056640625,24.36181640625,149,95.16,heavy
184,Lowest-Latency,4,False,,8182.22034376118,1.05419921875,14.3154296875,129,93.86,heavy
184,Random,3,False,,9489.98661611889,1.19775390625,19.14013671875,128,94.11,heavy
184,Round-Robin,3,False,,9797.099290517177,1.19775390625,19.6005859375,132,94.11,heavy
185,SLO-first,4,False,-85.40905276953231,6167.689483538023,1.05419921875,11.21630859375,66,93.86,heavy
185,Best-Acc,1,False,,12109.035525618307,1.58056640625,27.720703125,113,95.16,heavy
185,Lowest-Latency,4,False,,7062.121752112853,1.05419921875,13.103515625,80,93.86,heavy
185,Random,6,False,,9556.641381039435,1.24560546875,19.79833984375,100,94.59,heavy
185,Round-Robin,4,False,,6456.206245123708,1.05419921875,13.4580078125,73,93.86,heavy
186,SLO-first,4,False,-113.01082830403044,8139.244878859317,1.05419921875,16.482421875,108,93.86,heavy
186,Best-Acc,1,False,,8721.462517762446,1.58056640625,16.91015625,109,95.16,heavy
186,Lowest-Latency,4,False,,7009.392928159688,1.05419921875,16.37646484375,99,93.86,heavy
186,Random,3,False,,11265.530522682498,1.19775390625,24.53173828125,152,94.11,heavy
186,Round-Robin,5,False,,9732.000176129142,1.38916015625,20.46044921875,131,93.38,heavy
187,SLO-first,3,False,-98.83085480026475,7126.568200018912,1.19775390625,12.45458984375,76,94.11,heavy
187,Best-Acc,1,False,,8557.098357812278,1.58056640625,15.09375,89,95.16,heavy
187,Lowest-Latency,4,False,,6200.782874586202,1.05419921875,11.19384765625,62,93.86,heavy
187,Random,7,False,,9279.721662756649,1.24560546875,17.50146484375,83,94.56,heavy
187,Round-Robin,6,False,,9241.517059276479,1.24560546875,16.48876953125,95,94.59,heavy
188,SLO-first,4,False,-81.34461434371892,5877.37245312278,1.05419921875,10.71533203125,63,93.86,heavy
188,Best-Acc,1,False,,9981.721953706645,1.58056640625,19.822265625,98,95.16,heavy
188,Lowest-Latency,3,False,,6536.437921249335,1.19775390625,10.13525390625,68,94.11,heavy
188,Random,6,False,,10358.314139708835,1.24560546875,20.9091796875,106,94.59,heavy
188,Round-Robin,7,False,,6849.393138203267,1.24560546875,12.46337890625,72,94.56,heavy
189,SLO-first,3,False,-92.52135172362114,6675.889408830082,1.19775390625,12.2734375,76,94.11,heavy
189,Best-Acc,1,False,,10910.522171667608,1.58056640625,21.626953125,106,95.16,heavy
189,Lowest-Latency,4,False,,5875.969194881419,1.05419921875,10.7109375,62,93.86,heavy
189,Random,3,False,,8526.33008602172,1.19775390625,15.12939453125,95,94.11,heavy
189,Round-Robin,1,False,,11189.322108870365,1.58056640625,22.3359375,105,95.16,heavy
190,SLO-first,4,False,-107.747259222261,7763.275658732929,1.05419921875,19.43017578125,101,93.86,heavy
190,Best-Acc,1,False,,10575.66823457735,1.58056640625,34.5498046875,149,95.16,heavy
190,Lowest-Latency,4,False,,6901.357800809645,1.05419921875,19.1552734375,93,93.86,heavy
190,Random,4,False,,7997.918382331504,1.05419921875,20.3349609375,105,93.86,heavy
190,Round-Robin,2,False,,14198.96556373336,1.77197265625,35.33056640625,173,94.99,heavy
191,SLO-first,4,False,-103.71682419604994,7475.3874425749955,1.05419921875,12.6513671875,96,93.86,heavy
191,Best-Acc,1,False,,9729.444869810268,1.58056640625,17.4755859375,119,95.16,heavy
191,Lowest-Latency,4,False,,7323.838921280441,1.05419921875,12.59326171875,93,93.86,heavy
191,Random,1,False,,10056.684540162034,1.58056640625,18.3369140625,121,95.16,heavy
191,Round-Robin,3,False,,7886.6235431314935,1.19775390625,12.68603515625,99,94.11,heavy
192,SLO-first,4,False,-74.79067597728846,5409.233998377747,1.05419921875,10.3251953125,55,93.86,heavy
192,Best-Acc,1,False,,11698.763621381142,1.58056640625,21.990234375,119,95.16,heavy
192,Lowest-Latency,4,False,,6122.543961486632,1.05419921875,11.7158203125,63,93.86,heavy
192,Random,4,False,,5982.186535248638,1.05419921875,10.33251953125,65,93.86,heavy
192,Round-Robin,4,False,,5680.864683303513,1.05419921875,10.060546875,61,93.86,heavy
193,SLO-first,4,False,-89.8889215240578,6487.680108861273,1.05419921875,11.81298828125,70,93.86,heavy
193,Best-Acc,1,False,,11966.178729771156,1.58056640625,23.56787109375,117,95.16,heavy
193,Lowest-Latency,4,False,,6111.6350575840415,1.05419921875,11.2822265625,61,93.86,heavy
193,Random,3,False,,8815.934900349723,1.19775390625,15.06982421875,92,94.11,heavy
193,Round-Robin,5,False,,10321.722866018412,1.38916015625,19.92529296875,109,93.38,heavy
194,SLO-first,4,False,-108.15640672862193,7792.500480615853,1.05419921875,15.08935546875,97,93.86,heavy
194,Best-Acc,1,False,,10331.641985449241,1.58056640625,20.2646484375,118,95.16,heavy
194,Lowest-Latency,4,False,,8002.332600033895,1.05419921875,15.6455078125,102,93.86,heavy
194,Random,4,False,,7275.37432240814,1.05419921875,12.6845703125,99,93.86,heavy
194,Round-Robin,6,False,,8759.7925105207,1.24560546875,17.013671875,112,94.59,heavy
195,SLO-first,4,False,-70.2280764981056,5083.3340355789705,1.05419921875,8.22119140625,59,93.86,heavy
195,Best-Acc,1,False,,10058.449944208212,1.58056640625,20.2001953125,104,95.16,heavy
195,Lowest-Latency,4,False,,6286.183766679811,1.05419921875,9.900390625,67,93.86,heavy
195,Random,7,False,,7991.505572764816,1.24560546875,15.08935546875,87,94.56,heavy
195,Round-Robin,7,False,,7690.452105556718,1.24560546875,13.486328125,79,94.56,heavy
196,SLO-first,4,False,-100.69494799435773,7259.539142454123,1.05419921875,13.416015625,78,93.86,heavy
196,Best-Acc,1,False,,10024.191850176721,1.58056640625,18.39404296875,102,95.16,heavy
196,Lowest-Latency,4,False,,6755.4897903607725,1.05419921875,13.5087890625,70,93.86,heavy
196,Random,5,False,,10125.506592302325,1.38916015625,17.2724609375,104,93.38,heavy
196,Round-Robin,1,False,,10897.389356359025,1.58056640625,20.89892578125,113,95.16,heavy
197,SLO-first,4,False,-100.20202180940151,7224.330129242965,1.05419921875,14.07666015625,81,93.86,heavy
197,Best-Acc,1,False,,11636.030992688593,1.58056640625,29.2646484375,135,95.16,heavy
197,Lowest-Latency,4,False,,7665.519719233797,1.05419921875,14.44140625,89,93.86,heavy
197,Random,3,False,,8184.133461361677,1.19775390625,14.15576171875,94,94.11,heavy
197,Round-Robin,2,False,,10977.014317005485,1.77197265625,20.02197265625,121,94.99,heavy
198,SLO-first,4,False,-87.81715532699882,6339.6968090713435,1.05419921875,10.80810546875,67,93.86,heavy
198,Best-Acc,1,False,,9425.534201474191,1.58056640625,25.34765625,102,95.16,heavy
198,Lowest-Latency,4,False,,6624.403573994817,1.05419921875,11.26708984375,72,93.86,heavy
198,Random,4,False,,5248.759284945634,1.05419921875,9.42333984375,56,93.86,heavy
198,Round-Robin,3,False,,8163.763747148695,1.19775390625,14.9248046875,88,94.11,heavy
199,SLO-first,6,False,-94.22452784225261,6797.887703018044,1.24560546875,12.86279296875,69,94.59,heavy
199,Best-Acc,1,False,,9939.135254322224,1.58056640625,19.974609375,95,95.16,heavy
199,Lowest-Latency,6,False,,7565.618127557138,1.24560546875,13.7001953125,78,94.59,heavy
199,Random,2,False,,10726.249488547834,1.77197265625,23.21826171875,104,94.99,heavy
199,Round-Robin,4,False,,8573.601655460916,1.05419921875,15.125,83,93.86,heavy
200,SLO-first,4,False,-86.19915371485062,6224.125265346473,1.05419921875,12.28564453125,64,93.86,heavy
200,Best-Acc,1,False,,8499.490354272366,1.58056640625,15.7998046875,85,95.16,heavy
200,Lowest-Latency,4,False,,6172.34019595609,1.05419921875,11.21337890625,63,93.86,heavy
200,Random,3,False,,9442.571274263264,1.19775390625,17.7705078125,95,94.11,heavy
200,Round-Robin,5,False,,7971.801770011151,1.38916015625,13.58203125,84,93.38,heavy
201,SLO-first,4,False,-75.35642619541498,5449.644728243927,1.05419921875,9.517578125,55,93.86,heavy
