run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
247,Round-Robin,3,False,,4359.915221655442,1.19775390625,7.234375,45,94.11,heavy
248,SLO-first,4,False,-54.957783198036466,3992.598799859748,1.05419921875,11.64111328125,62,93.86,heavy
248,Best-Acc,1,False,,6469.157369622998,1.58056640625,22.546875,91,95.16,heavy
248,Lowest-Latency,4,False,,4237.731926248162,1.05419921875,12.095703125,64,93.86,heavy
248,Random,2,False,,5609.685664575904,1.77197265625,17.091796875,89,94.99,heavy
248,Round-Robin,4,False,,3064.22437751643,1.05419921875,9.12744140625,53,93.86,heavy
249,SLO-first,6,False,-67.71344168834263,4904.2386920244735,1.24560546875,12.61279296875,81,94.59,heavy
249,Best-Acc,1,False,,5976.348948230562,1.58056640625,11.14892578125,69,95.16,heavy
249,Lowest-Latency,6,False,,4487.819408372634,1.24560546875,11.46142578125,74,94.59,heavy
249,Random,7,False,,5641.96138955763,1.24560546875,17.29345703125,80,94.56,heavy
249,Round-Robin,5,False,,5740.5501582280685,1.38916015625,14.69580078125,90,93.38,heavy
250,SLO-first,4,False,-64.92455212985372,4704.5108664181225,1.05419921875,15.73388671875,69,93.86,heavy
250,Best-Acc,1,False,,6659.23933657044,1.58056640625,18.38818359375,83,95.16,heavy
250,Lowest-Latency,6,False,,4365.3159063187295,1.24560546875,11.68603515625,60,94.59,heavy
250,Random,3,False,,5665.44583957976,1.19775390625,15.42138671875,85,94.11,heavy
250,Round-Robin,6,False,,5929.008976772642,1.24560546875,17.12158203125,87,94.59,heavy
251,SLO-first,3,False,-46.54675982550391,3391.989987535994,1.19775390625,6.486328125,58,94.11,heavy
251,Best-Acc,1,False,,7671.795853083557,1.58056640625,16.171875,88,95.16,heavy
251,Lowest-Latency,4,False,,3452.0649488049025,1.05419921875,7.08154296875,58,93.86,heavy
251,Random,1,False,,5857.746508329924,1.58056640625,11.578125,75,95.16,heavy
251,Round-Robin,7,False,,7151.702168901921,1.24560546875,15.35693359375,94,94.56,heavy
252,SLO-first,4,False,-53.84032162891525,3912.78011635109,1.05419921875,6.37890625,41,93.86,heavy
252,Best-Acc,1,False,,6266.171512254665,1.58056640625,13.072265625,62,95.16,heavy
252,Lowest-Latency,3,False,,3867.755902188547,1.19775390625,6.392578125,33,94.11,heavy
252,Random,6,False,,5827.288817295448,1.24560546875,10.328125,60,94.59,heavy
252,Round-Robin,1,False,,5706.311843848711,1.58056640625,10.13232421875,57,95.16,heavy
253,SLO-first,5,False,-65.99800235677333,4780.84302548381,1.38916015625,13.7197265625,71,93.38,heavy
253,Best-Acc,1,False,,5455.577697243502,1.58056640625,13.29052734375,66,95.16,heavy
253,Lowest-Latency,3,False,,4626.297744616969,1.19775390625,13.52978515625,67,94.11,heavy
253,Random,1,False,,6623.066165635012,1.58056640625,17.091796875,80,95.16,heavy
253,Round-Robin,2,False,,6592.299651430087,1.77197265625,18.4541015625,80,94.99,heavy
254,SLO-first,6,False,-66.68573712921214,4830.831223515153,1.24560546875,15.63232421875,82,94.59,heavy
254,Best-Acc,1,False,,7916.023744452038,1.58056640625,26.14013671875,104,95.16,heavy
254,Lowest-Latency,6,False,,4595.674977557006,1.24560546875,13.07373046875,76,94.59,heavy
254,Random,3,False,,5975.164024856384,1.19775390625,17.90966796875,89,94.11,heavy
254,Round-Robin,3,False,,6119.3397347684795,1.19775390625,16.1826171875,79,94.11,heavy
255,SLO-first,6,False,-58.79976049659123,4267.547178327945,1.24560546875,12.92724609375,63,94.59,heavy
255,Best-Acc,1,False,,5660.083631722762,1.58056640625,18.5244140625,71,95.16,heavy
255,Lowest-Latency,7,False,,4402.677283991561,1.24560546875,13.1650390625,64,94.56,heavy
255,Random,4,False,,4245.192697627697,1.05419921875,12.87939453125,55,93.86,heavy
255,Round-Robin,4,False,,4601.098438008684,1.05419921875,13.77197265625,59,93.86,heavy
256,SLO-first,6,False,-64.47913058363649,4673.216470259748,1.24560546875,14.0888671875,80,94.59,heavy
256,Best-Acc,1,False,,6582.729211722348,1.58056640625,18.62255859375,108,95.16,heavy
256,Lowest-Latency,4,False,,4146.372563304407,1.05419921875,13.36962890625,69,93.86,heavy
256,Random,2,False,,7607.190090112133,1.77197265625,21.0751953125,113,94.99,heavy
256,Round-Robin,5,False,,6612.216345170981,1.38916015625,19.28369140625,105,93.38,heavy
257,SLO-first,6,False,-57.153566741981045,4149.961910141504,1.24560546875,8.9658203125,54,94.59,heavy
257,Best-Acc,1,False,,6512.066080109323,1.58056640625,16.3154296875,89,95.16,heavy
257,Lowest-Latency,4,False,,3250.0165807325943,1.05419921875,6.45947265625,49,93.86,heavy
257,Random,2,False,,7040.562235479338,1.77197265625,17.55810546875,94,94.99,heavy
257,Round-Robin,6,False,,4535.190288223678,1.24560546875,8.40185546875,61,94.59,heavy
258,SLO-first,4,False,-63.42094758333399,4597.110541666714,1.05419921875,8.61572265625,66,93.86,heavy
258,Best-Acc,1,False,,6018.797489133771,1.58056640625,14.876953125,81,95.16,heavy
258,Lowest-Latency,4,False,,4448.640675774138,1.05419921875,7.876953125,64,93.86,heavy
258,Random,2,False,,7300.312232808082,1.77197265625,16.458984375,91,94.99,heavy
258,Round-Robin,7,False,,5154.063663941308,1.24560546875,8.82666015625,66,94.56,heavy
259,SLO-first,1,False,-59.68722746979894,4331.344819271353,1.58056640625,14.7333984375,85,95.16,heavy
259,Best-Acc,1,False,,4853.7713913305315,1.58056640625,15.60498046875,101,95.16,heavy
259,Lowest-Latency,1,False,,4675.968322900996,1.58056640625,13.9482421875,95,95.16,heavy
259,Random,3,False,,5637.857949579041,1.19775390625,15.3583984375,104,94.11,heavy
259,Round-Robin,1,False,,4530.697168272277,1.58056640625,14.23681640625,90,95.16,heavy
260,SLO-first,4,False,-68.03165237843182,4926.446598459415,1.05419921875,12.64306640625,65,93.86,heavy
260,Best-Acc,1,False,,5789.146751675887,1.58056640625,14.36572265625,80,95.16,heavy
260,Lowest-Latency,4,False,,4067.233161492372,1.05419921875,9.7255859375,58,93.86,heavy
260,Random,5,False,,6177.002796890666,1.38916015625,13.50439453125,78,93.38,heavy
260,Round-Robin,2,False,,6689.86000915486,1.77197265625,18.7919921875,93,94.99,heavy
261,SLO-first,6,False,-52.20873521391304,3796.7596581366456,1.24560546875,13.59716796875,62,94.59,heavy
261,Best-Acc,1,False,,5661.0892724228015,1.58056640625,18.4541015625,73,95.16,heavy
261,Lowest-Latency,6,False,,3956.602194512792,1.24560546875,13.40283203125,63,94.59,heavy
261,Random,5,False,,4971.05989637165,1.38916015625,15.79541015625,79,93.38,heavy
261,Round-Robin,3,False,,5733.997577249353,1.19775390625,20.67626953125,83,94.11,heavy
262,SLO-first,7,False,-65.9509655473496,4778.326110524971,1.24560546875,11.34326171875,71,94.56,heavy
262,Best-Acc,1,False,,5684.784192508858,1.58056640625,13.01953125,82,95.16,heavy
262,Lowest-Latency,2,False,,4622.251346442703,1.77197265625,10.99951171875,62,94.99,heavy
262,Random,4,False,,4099.903859806021,1.05419921875,7.48974609375,49,93.86,heavy
262,Round-Robin,4,False,,4180.6507348313135,1.05419921875,5.91064453125,52,93.86,heavy
263,SLO-first,4,False,-57.745143997399715,4191.695999814266,1.05419921875,10.51220703125,50,93.86,heavy
263,Best-Acc,1,False,,3964.1889842820387,1.58056640625,9.0498046875,55,95.16,heavy
263,Lowest-Latency,1,False,,4451.9087974692275,1.58056640625,12.931640625,69,95.16,heavy
263,Random,7,False,,4865.525354120697,1.24560546875,13.16943359375,54,94.56,heavy
263,Round-Robin,5,False,,7767.955572174533,1.38916015625,18.39697265625,100,93.38,heavy
264,SLO-first,3,False,-77.00201409471343,5567.3652924795315,1.19775390625,11.28076171875,83,94.11,heavy
264,Best-Acc,1,False,,7630.663019599267,1.58056640625,20.7568359375,104,95.16,heavy
264,Lowest-Latency,4,False,,4996.422128174839,1.05419921875,12.37841796875,76,93.86,heavy
264,Random,2,False,,7544.009742685389,1.77197265625,16.54443359375,98,94.99,heavy
264,Round-Robin,6,False,,6171.085678451743,1.24560546875,13.595703125,85,94.59,heavy
265,SLO-first,4,False,-50.31013123890458,3660.623659921756,1.05419921875,7.4765625,52,93.86,heavy
265,Best-Acc,1,False,,4863.086561286504,1.58056640625,14.44189453125,74,95.16,heavy
265,Lowest-Latency,4,False,,3840.1522843252233,1.05419921875,7.49755859375,48,93.86,heavy
265,Random,6,False,,4571.606551631378,1.24560546875,8.8642578125,58,94.59,heavy
265,Round-Robin,7,False,,4444.582802033488,1.24560546875,8.1435546875,55,94.56,heavy
266,SLO-first,4,False,-56.60212083700269,4110.051488357335,1.05419921875,13.22607421875,74,93.86,heavy
266,Best-Acc,1,False,,7602.268066020368,1.58056640625,18.19775390625,113,95.16,heavy
266,Lowest-Latency,4,False,,3704.4136927528357,1.05419921875,9.9541015625,69,93.86,heavy
266,Random,6,False,,5195.722798255926,1.24560546875,15.19384765625,85,94.59,heavy
266,Round-Robin,1,False,,7655.646791561855,1.58056640625,18.1083984375,110,95.16,heavy
267,SLO-first,6,False,-66.4025463146275,4810.6033081876785,1.24560546875,10.544921875,72,94.59,heavy
267,Best-Acc,1,False,,6838.282553917208,1.58056640625,12.44384765625,89,95.16,heavy
267,Lowest-Latency,3,False,,5187.3847930499,1.19775390625,12.6337890625,83,94.11,heavy
267,Random,6,False,,6335.7982483928345,1.24560546875,15.27001953125,90,94.59,heavy
267,Round-Robin,2,False,,6640.880491010366,1.77197265625,17.86767578125,97,94.99,heavy
268,SLO-first,4,False,-76.00117905308056,5495.698503791469,1.05419921875,11.4150390625,78,93.86,heavy
268,Best-Acc,1,False,,7106.328602611715,1.58056640625,16.31982421875,107,95.16,heavy
268,Lowest-Latency,4,False,,5302.145900298217,1.05419921875,10.71533203125,79,93.86,heavy
268,Random,5,False,,6919.814357916306,1.38916015625,13.85107421875,107,93.38,heavy
268,Round-Robin,3,False,,7320.005802737063,1.19775390625,15.2177734375,109,94.11,heavy
269,SLO-first,7,False,-61.5481874637934,4463.841961699529,1.24560546875,11.21484375,65,94.56,heavy
269,Best-Acc,1,False,,5273.85362577252,1.58056640625,18.5390625,83,95.16,heavy
269,Lowest-Latency,4,False,,4640.940026540651,1.05419921875,10.62548828125,72,93.86,heavy
269,Random,4,False,,5023.585586671948,1.05419921875,12.63232421875,73,93.86,heavy
269,Round-Robin,4,False,,3550.035350848858,1.05419921875,8.994140625,56,93.86,heavy
270,SLO-first,4,False,-55.13967946228869,4005.591390163478,1.05419921875,9.8212890625,53,93.86,heavy
270,Best-Acc,1,False,,7835.493208645077,1.58056640625,22.4736328125,90,95.16,heavy
270,Lowest-Latency,7,False,,4859.072487502779,1.24560546875,11.158203125,55,94.56,heavy
270,Random,5,False,,5211.916242147176,1.38916015625,11.39892578125,64,93.38,heavy
270,Round-Robin,5,False,,6273.962289235322,1.38916015625,14.79345703125,72,93.38,heavy
271,SLO-first,6,False,-48.247353207554234,3513.8038005395883,1.24560546875,10.22802734375,51,94.59,heavy
271,Best-Acc,1,False,,5263.9172103695855,1.58056640625,11.2822265625,55,95.16,heavy
271,Lowest-Latency,6,False,,4264.981611487873,1.24560546875,11.3974609375,55,94.59,heavy
271,Random,6,False,,4291.87695391734,1.24560546875,11.37353515625,58,94.59,heavy
271,Round-Robin,6,False,,5006.914745817694,1.24560546875,13.84375,67,94.59,heavy
272,SLO-first,4,False,-54.07455223497371,3929.5108739266934,1.05419921875,10.21875,64,93.86,heavy
272,Best-Acc,1,False,,7150.927120106906,1.58056640625,16.107421875,99,95.16,heavy
272,Lowest-Latency,3,False,,3626.442843924328,1.19775390625,10.83642578125,71,94.11,heavy
272,Random,7,False,,4175.996671043895,1.24560546875,10.3056640625,63,94.56,heavy
272,Round-Robin,7,False,,5676.266727349236,1.24560546875,14.40283203125,78,94.56,heavy
273,SLO-first,4,False,-49.53094155208585,3604.9672537204183,1.05419921875,7.61865234375,42,93.86,heavy
273,Best-Acc,1,False,,6419.425002955335,1.58056640625,14.93701171875,82,95.16,heavy
273,Lowest-Latency,4,False,,3568.7083469123045,1.05419921875,8.38427734375,43,93.86,heavy
273,Random,2,False,,6672.553461769269,1.77197265625,18.8876953125,87,94.99,heavy
273,Round-Robin,1,False,,6228.0151096476675,1.58056640625,15.08203125,75,95.16,heavy
274,SLO-first,7,False,-62.15547003380762,4507.219288129116,1.24560546875,9.1123046875,67,94.56,heavy
274,Best-Acc,1,False,,7446.205862590391,1.58056640625,18.83203125,109,95.16,heavy
274,Lowest-Latency,3,False,,4134.567817611836,1.19775390625,6.81689453125,59,94.11,heavy
274,Random,2,False,,7358.54002675536,1.77197265625,18.1142578125,105,94.99,heavy
274,Round-Robin,2,False,,7931.321892972336,1.77197265625,19.4033203125,112,94.99,heavy
275,SLO-first,6,False,-65.06352632295709,4714.9590230683625,1.24560546875,14.69921875,61,94.59,heavy
275,Best-Acc,1,False,,7658.95939468492,1.58056640625,19.67431640625,86,95.16,heavy
275,Lowest-Latency,4,False,,4900.301938350275,1.05419921875,14.1982421875,59,93.86,heavy
275,Random,5,False,,7534.2959552296725,1.38916015625,20.4501953125,93,93.38,heavy
275,Round-Robin,3,False,,5176.097582667072,1.19775390625,15.4677734375,64,94.11,heavy
276,SLO-first,4,False,-52.67056512182198,3829.226080130142,1.05419921875,10.705078125,55,93.86,heavy
276,Best-Acc,1,False,,7317.22760518305,1.58056640625,22.83544921875,84,95.16,heavy
276,Lowest-Latency,4,False,,3237.633976178583,1.05419921875,9.65234375,49,93.86,heavy
276,Random,5,False,,5365.977430064038,1.38916015625,15.2255859375,73,93.38,heavy
276,Round-Robin,4,False,,3086.579506093293,1.05419921875,9.607421875,49,93.86,heavy
277,SLO-first,7,False,-46.60076105973348,3396.16864712382,1.24560546875,11.3212890625,49,94.56,heavy
277,Best-Acc,1,False,,6911.401135186097,1.58056640625,18.88916015625,91,95.16,heavy
277,Lowest-Latency,4,False,,4343.309829013731,1.05419921875,12.90625,64,93.86,heavy
277,Random,4,False,,4060.1834466521223,1.05419921875,11.06396484375,52,93.86,heavy
277,Round-Robin,5,False,,5795.074232631581,1.38916015625,18.52734375,89,93.38,heavy
278,SLO-first,4,False,-55.473087395512295,4029.406242536593,1.05419921875,11.0712890625,60,93.86,heavy
278,Best-Acc,1,False,,4763.455727306925,1.58056640625,15.7353515625,72,95.16,heavy
278,Lowest-Latency,3,False,,3951.46078060618,1.19775390625,10.87548828125,60,94.11,heavy
278,Random,2,False,,5874.45069187546,1.77197265625,21.595703125,94,94.99,heavy
278,Round-Robin,6,False,,6049.568101243673,1.24560546875,19.34228515625,85,94.59,heavy
279,SLO-first,4,False,-67.05199260566582,4856.470900404701,1.05419921875,12.85546875,68,93.86,heavy
279,Best-Acc,1,False,,5502.131307028108,1.58056640625,17.3759765625,93,95.16,heavy
279,Lowest-Latency,4,False,,4598.599428448267,1.05419921875,11.76220703125,72,93.86,heavy
279,Random,3,False,,4701.821455156364,1.19775390625,13.64794921875,77,94.11,heavy
279,Round-Robin,7,False,,5174.567019638815,1.24560546875,14.00390625,75,94.56,heavy
280,SLO-first,3,False,-69.06656253823472,5000.547324159624,1.19775390625,12.60693359375,86,94.11,heavy
280,Best-Acc,1,False,,6121.446965969807,1.58056640625,14.52392578125,99,95.16,heavy
280,Lowest-Latency,4,False,,5385.957410515197,1.05419921875,14.13818359375,84,93.86,heavy
280,Random,1,False,,6657.277695268103,1.58056640625,17.18408203125,111,95.16,heavy
280,Round-Robin,1,False,,6573.270709265985,1.58056640625,14.595703125,94,95.16,heavy
281,SLO-first,4,False,-65.8164689804946,4768.219212892472,1.05419921875,9.5625,63,93.86,heavy
281,Best-Acc,1,False,,7998.199208781285,1.58056640625,20.10791015625,106,95.16,heavy
281,Lowest-Latency,6,False,,4596.337565762007,1.24560546875,8.619140625,59,94.59,heavy
281,Random,2,False,,7620.042548180569,1.77197265625,19.0595703125,104,94.99,heavy
281,Round-Robin,2,False,,6536.288171765539,1.77197265625,15.9208984375,89,94.99,heavy
282,SLO-first,4,False,-48.54840195152474,3534.7858536803387,1.05419921875,9.466796875,53,93.86,heavy
282,Best-Acc,1,False,,5408.312348470876,1.58056640625,11.85205078125,69,95.16,heavy
282,Lowest-Latency,6,False,,3688.613946585493,1.24560546875,10.322265625,56,94.59,heavy
282,Random,4,False,,4335.571679717776,1.05419921875,14.24462890625,63,93.86,heavy
282,Round-Robin,3,False,,6016.415904304322,1.19775390625,13.6748046875,78,94.11,heavy
283,SLO-first,4,False,-52.10707623835002,3788.976874167859,1.05419921875,11.560546875,48,93.86,heavy
283,Best-Acc,1,False,,5517.328340686222,1.58056640625,19.82080078125,80,95.16,heavy
283,Lowest-Latency,3,False,,4302.667778121589,1.19775390625,13.7138671875,64,94.11,heavy
283,Random,5,False,,5393.1518049038705,1.38916015625,19.31396484375,87,93.38,heavy
283,Round-Robin,4,False,,3914.733474498497,1.05419921875,12.23046875,51,93.86,heavy
284,SLO-first,4,False,-55.96278460385503,4064.3846145610737,1.05419921875,7.98193359375,58,93.86,heavy
284,Best-Acc,1,False,,5958.067787104754,1.58056640625,19.89404296875,94,95.16,heavy
284,Lowest-Latency,4,False,,3923.0579185675465,1.05419921875,7.88330078125,51,93.86,heavy
284,Random,6,False,,5816.68482993681,1.24560546875,11.30615234375,68,94.59,heavy
284,Round-Robin,5,False,,5214.633665666667,1.38916015625,12.23779296875,81,93.38,heavy
285,SLO-first,4,False,-66.41187637715234,4810.748312653739,1.05419921875,11.69921875,78,93.86,heavy
285,Best-Acc,1,False,,6806.924995385055,1.58056640625,15.17431640625,97,95.16,heavy
285,Lowest-Latency,3,False,,5887.501008924453,1.19775390625,17.79443359375,98,94.11,heavy
285,Random,3,False,,6035.371022032823,1.19775390625,17.00341796875,100,94.11,heavy
285,Round-Robin,6,False,,6138.829659427654,1.24560546875,13.9765625,99,94.59,heavy
286,SLO-first,4,False,-55.960930774372315,4064.2521981694513,1.05419921875,9.42919921875,53,93.86,heavy
286,Best-Acc,1,False,,5894.447508066244,1.58056640625,10.365234375,64,95.16,heavy
286,Lowest-Latency,4,False,,4715.247219331162,1.05419921875,11.4599609375,61,93.86,heavy
286,Random,3,False,,5687.137742946901,1.19775390625,12.98974609375,69,94.11,heavy
286,Round-Robin,7,False,,5587.557808759451,1.24560546875,13.94384765625,70,94.56,heavy
287,SLO-first,3,False,-55.53754433899128,4034.1888813565206,1.19775390625,6.82763671875,40,94.11,heavy
287,Best-Acc,1,False,,7428.618873440748,1.58056640625,22.4033203125,86,95.16,heavy
287,Lowest-Latency,4,False,,3675.571033646298,1.05419921875,5.91845703125,38,93.86,heavy
287,Random,2,False,,6166.56088301581,1.77197265625,17.1171875,75,94.99,heavy
287,Round-Robin,1,False,,5850.455840634111,1.58056640625,18.23876953125,73,95.16,heavy
288,SLO-first,6,False,-58.61590180563738,4254.414414688385,1.24560546875,8.62646484375,60,94.59,heavy
288,Best-Acc,1,False,,7371.703030230962,1.58056640625,19.6845703125,105,95.16,heavy
288,Lowest-Latency,3,False,,4760.567587052479,1.19775390625,9.677734375,72,94.11,heavy
288,Random,2,False,,8451.747828415917,1.77197265625,23.05517578125,114,94.99,heavy
288,Round-Robin,2,False,,6056.218896382888,1.77197265625,17.37744140625,88,94.99,heavy
289,SLO-first,3,False,-60.72960181481344,4405.0501296295315,1.19775390625,12.5546875,76,94.11,heavy
289,Best-Acc,1,False,,5725.315355175919,1.58056640625,20.84033203125,94,95.16,heavy
289,Lowest-Latency,4,False,,3945.101586338599,1.05419921875,10.90234375,61,93.86,heavy
289,Random,6,False,,5164.605342419538,1.24560546875,11.48095703125,79,94.59,heavy
289,Round-Robin,3,False,,4653.701380907825,1.19775390625,13.9228515625,77,94.11,heavy
290,SLO-first,7,False,-65.00731053054716,4710.922180753369,1.24560546875,9.9423828125,64,94.56,heavy
290,Best-Acc,1,False,,6396.739489074393,1.58056640625,17.88427734375,87,95.16,heavy
290,Lowest-Latency,3,False,,4603.307849307975,1.19775390625,8.982421875,64,94.11,heavy
